372	4.60983471
373	24.24272165
374	0.003549547
375	31.62526482
376	180.3337267
377	0
378	1.87263477
379	0.185189928
380	1.883667385
381	1.86967362
382	28.38216803
383	0.975225047
384	100.5228468
385	0
386	439.8063507
387	4.314787827
388	0.057241268
389	16.91663394
390	0.394996484
391	289.5738985
392	0.809326554
393	0.643383409
394	1.747053498
395	5.2289881
396	96.4612092
397	2.544240999
398	3.091176419
399	0.034405457
400	1.053425694
401	8.586118926
402	1280.285496
403	0.559748817
404	34.7641967
405	1.246730172
406	30.95539083
407	21.20411879
408	0.867990177
409	2223.358616
410	1.27334561
411	287.5206504
412	7.113742678
413	1.242262894
414	1.042386702
415	45.80587201
416	8.884725096
417	3.211995178
418	21.98486432
419	35.77212969
420	0.010237273
421	4.575223747
422	2.045440428
423	2875.11102
424	4.370005559
425	0.287520293
426	1.537126436
427	1.07714565
428	5.583460697
429	23.20225697
430	16.84119934
431	0.357085962
432	0.091557199
433	4.772058883
434	176.0114146
435	0.436967651
436	38.21809542
437	143.5790068
438	44.91829633
439	345.6762599
440	0.254233828
441	8.257918287
442	448.0610409
443	341.8910034
444	42.26756329
445	236.1966719
446	60.50699887
447	16.27331418
448	0
449	6.367160624
450	0.180635686
451	19.08137889
452	0.051180276
453	0.004544174
454	1.635090402
455	0.107814871
456	16.80646793
457	139.8107592
458	1.319382523
459	28.06345385
460	63.23758951
461	0.363993226
462	3.934109126
463	49.41720121
464	11.96491164
465	3.335154996
466	2.281124234
467	1.663153572
468	20.3879626
469	50.86549697
470	1.774820038
471	2.531857253
472	15.38236388
473	0.2510623
474	0.303460459
475	5.395148516
476	0.312816646
477	42.13335798
478	0.319398632
479	0.105867805
480	0.228937212
481	0.137364649
482	0.290314331
483	0.098738073
484	10.74242864
485	56.86426478
486	30.46423409
487	0
488	1.728221849
489	292.244503
490	1.142108053
491	0.074914732
492	0.912444661
493	36.83453279
494	0.229749033
495	1.862064409
496	2.62040821
497	39.16499665
498	10.90133077
499	26.49198202
500	101.3518801
501	0.064308658
502	0.015307196
503	0.158460333
504	33.86446446
505	0.528131449
506	71.62377312
507	0.055032722
508	0.189629566
509	0.074383661
510	0.171103545
511	396.1134721
512	45.74782643
513	3.641345097
514	22.80752694
515	267.3399239
516	3.572264429
517	3.304757495
518	3.587246612
519	6.299478481
520	17.5410647
521	12.53579499
522	8.746595904
