498	85.15990882
499	12.31353089
500	5.677166893
501	54.24689175
502	9.056114065
503	15.10114829
504	20.96596084
505	37.60366073
506	7.339096499
507	20.43299213
508	129.4706451
509	132.7650466
510	28.44004811
511	26.83408716
512	25.50635842
513	773.9507313
514	71.90536722
515	124.3001947
516	2.420046884
517	1.83777562
518	36.16594047
519	39.91834899
520	280.7699313
521	23.83651935
522	96.00867374
