428	17.27184239
429	82.56301801
430	101.6083258
431	214.1715785
432	114.3269206
433	8.886630463
434	577.4007393
435	22.14183418
436	163.9010445
437	4188.175594
438	189.1431751
439	2984.358981
440	55.13574502
441	4922.268476
442	3092.334477
443	1676.239317
444	53.82754533
445	2389.171966
446	1074.944299
447	48.49238871
448	1.863695454
449	34.82375423
450	18.79636185
451	11.07886417
452	626.6515191
453	15.57807487
454	516.1544785
455	4.914356682
456	255.1479692
457	529.7231104
458	87.31662416
459	88.49719564
460	3128.50636
461	25.44533792
462	20.88194891
463	263.2789632
464	2924.590009
465	92.39233333
466	3.594013
467	17.85021806
468	445.5205989
469	4668.361682
470	138.6741034
471	12.7431858
472	8.393614631
473	33.23725547
474	151.8480214
475	36.29565926
476	39.48271435
477	276.9063479
478	4.573719127
479	63.61546587
480	21.95552174
481	14.45611207
482	181.9526719
483	7.855308418
484	1178.444669
485	168.835817
486	257.640918
487	481.0725006
488	107.5017488
489	1427.702674
490	101.4843406
491	14.95790508
492	57.35568408
493	5890.338133
494	11.62316713
495	32.92379314
496	236.3005486
497	172.2330604
498	206.762571
499	6.818438323
500	935.0097588
501	93.50382185
502	7.819769102
503	10.91012024
504	445.3565484
505	4.556712661
506	183.1808863
507	36.41518352
508	86.99944061
509	17.98120025
510	100.096916
511	7380.970003
512	71.30464757
513	1221.65228
514	24.71873759
515	641.8482849
516	31.1690733
517	6.147205936
518	52.22897356
519	182.9389251
520	118.138051
521	179.5864792
522	44.70063347
