328	13.44126834
329	96.36432219
330	48.36415338
331	8.886630463
332	2431.498593
333	144.6964726
334	96.15733766
335	110.8989432
336	38.56086836
337	10.18494196
338	21.37467901
339	7.225818568
340	22.42983417
341	4.929861418
342	19.30656418
343	52.70903607
344	232.4626329
345	359.6153524
346	9.217386051
347	29.60547378
348	52.22897356
349	99.13536849
350	8.750532337
351	167.8644908
352	42.41248076
353	255.8877786
354	590.5897003
355	70.2363913
356	207.9599013
357	225.0278308
358	250.1023415
359	48.98562369
360	41.71079514
361	106.5387015
362	18.45676256
363	8.77366203
364	6.421545431
365	8.568369563
366	8.615516504
367	10.25273904
368	16.80025027
369	117.4897219
370	23.29056908
371	22.8422122
372	40.53053139
373	2.307902038
374	168.4091537
375	670.8311858
376	340.8834245
377	7.357242825
378	63.19960659
379	11.66918119
380	22.06014827
381	25.79852882
382	1036.993881
383	25.73025482
384	1070.73357
385	25.92410763
386	130.6987203
387	15.10593558
388	21.41944377
389	518.4525497
390	9.789026033
391	5090.528151
392	52.06339581
393	16.45891984
394	12.76669965
395	169.1927281
396	341.0076265
397	76.73435744
398	12.96669349
399	64.69325183
400	65.62156196
401	45.86348711
402	847.8104385
403	107.0290453
404	88.78052856
405	109.5312437
406	59.43850829
407	258.841965
408	233.2462403
409	1887.920817
410	4.273621867
411	2515.245009
412	3.411622987
413	23.27195892
414	40.25707294
415	156.4816454
416	4016.523813
417	28.79489939
418	29.25535072
419	219.6437293
420	76.81339366
421	37.11302941
422	12.08950821
423	215.6731441
424	11.20330491
425	156.1334939
426	28.13135229
427	328.0740952
428	10.26293695
429	116.4244851
430	230.6806713
431	13.31038127
432	122.0464109
433	8.45170015
434	609.2761383
435	20.4393522
436	539.2656032
437	9805.46284
438	264.2358173
439	910.0374967
440	55.54431252
441	494.4265452
442	1078.535981
443	1418.51616
444	15.89364427
445	2670.874802
446	449.8358705
447	72.69074036
448	13.59723596
449	11.19206299
450	27.12597858
451	8.055918939
452	19.66949919
453	55.91267865
454	148.9719357
455	5.877194227
456	64.4438491
457	367.6750359
458	79.5891519
459	111.2439257
460	2040.442671
461	40.80982734
462	12.96669349
463	297.0293513
464	9.129359328
465	432.5194514
466	10.49185361
467	18.76887513
468	162.9916872
469	5181.114553
470	133.6927662
471	8.992612544
472	13.17735831
473	41.46606342
474	135.7286165
475	58.36525286
476	5.570829264
477	114.8275013
478	5.079112797
479	36.71555117
480	25.78013421
481	6.818438323
482	307.6962383
483	4.347662735
484	22.20688826
485	28.21199417
486	64.72785062
487	43.36581215
488	35.38777983
489	2327.160635
490	116.8363113
491	14.88173325
492	50.87816452
493	2278.453629
494	17.98120025
495	16.86720259
496	11.34522644
497	118.0039289
498	1384.385645
499	44.38209766
500	2177.794994
501	98.52007343
502	5.049784849
503	13.15225266
504	693.1658136
505	29.07388553
506	574.7325605
507	58.33320422
508	38.11603592
509	6.818438323
510	230.7618491
511	4287.536344
512	184.7781077
513	109.5758377
514	29.13250856
515	357.0079722
516	96.20392388
517	33.67116463
518	400.6631845
519	56.64251081
520	5.598819437
521	348.190389
522	8.980486469
