315	154.5203653
316	38.58613078
317	1185.826811
318	50.33543999
319	126.3468697
320	773.4916653
321	2286.079952
322	14.98197508
323	161.002021
324	581.6689523
325	6395.572444
326	252.2799806
327	5.473565526
328	106.2299542
329	534.8061268
330	117.0081644
331	7.843078446
332	367.2710553
333	11.5997819
334	3.785240835
335	56.54869661
336	117.1511345
337	8.533286435
338	9.195676707
339	9.173433177
340	66.46616213
341	5.665802146
342	17.81194748
343	221.5740634
344	583.9384858
345	16386.05747
346	1867.617958
347	24.0216752
348	64.19016147
349	68.77420162
350	38.22269719
351	16167.182
352	101.4843406
353	26.56895465
354	118.9099184
355	33.81911592
356	10.286083
357	11487.88902
358	55.94701428
359	110.0759892
360	106.9349988
361	6.547727883
362	322.0620463
363	35.1722477
364	422.959594
365	811.2539416
366	8.992612544
367	17.39161784
368	4287.536344
369	100.4851433
370	15.7165782
371	8.95713845
372	49.33707158
373	6.319098182
374	356.2137024
375	20.0115018
376	16.64319163
377	2965.888162
378	852.5563739
379	9.463569762
380	12.5310046
381	17.46905843
382	221.4207731
383	19.33487809
384	410.8735418
385	8.255798098
386	133.0710845
387	343.4394084
388	3.505149256
389	121.9445976
390	15.47869427
391	1631.804333
392	20.11347878
393	14.40398388
394	1569.463396
395	29.6256784
396	33.49248832
397	180.2721835
398	7.417755579
399	92.99539565
400	292.9918215
401	11.4758086
402	23.15489547
403	263.6529152
404	109.0856459
405	126.992246
406	26.78347553
407	1754.337137
408	1096.655917
409	30.51218687
410	4.706761986
411	113.3694758
412	1278.360026
413	31.34081799
414	63.44359344
415	115.9404818
416	102.0421756
417	1320.702754
418	560.785394
419	28.67150516
420	26.03111393
421	1584.310866
422	171.2308983
423	63.8234625
424	3.828607749
425	677.7138981
426	5075.103934
427	70.33336588
428	14.51466222
429	91.16319084
430	140.1673526
431	102.3003102
432	123.701236
433	6.433693872
434	3133.89778
435	88.10035668
436	492.0692023
437	287.2191393
438	103.0111836
439	11.39071505
440	3457.591061
441	111.2439257
442	39.50876033
443	107.7569918
444	15.6035437
445	100.357131
446	845.5065088
447	1407.517431
448	1.712065726
449	25.3393543
450	5890.338133
451	579.7336116
452	26.32189818
453	39.75712842
454	116.4670669
455	4.031081011
456	705.1354113
457	30.82412721
458	11.61080204
459	31.21088513
460	118.3071595
461	23.76513175
462	192.2179775
463	243.2991012
464	3.807870165
465	43.53483002
466	26.46384319
467	13.12815713
468	86.6079297
469	43.91152808
470	72.95993424
471	50.36671815
472	112.1957614
473	126.5453946
474	3071.447657
475	546.9250913
476	1082.104258
477	21.15896542
478	167.0152257
479	325.3643379
480	75.92997592
481	396.3913895
482	171.9065402
483	13.52425156
484	441.126154
485	16.04544391
486	17.36410025
487	365.4798555
488	23.70038398
489	4.273621867
490	184.6497911
491	3999.017687
492	32.60848091
493	22.3637411
494	237.2475823
495	16.04544391
496	7.808323788
497	328.9820884
498	154.3565359
499	31.80183546
500	8.195551244
501	55.04284584
502	7.395068314
503	7.6068206
504	129.9134995
505	120.6402118
506	8.255798098
507	60.50951351
508	111.6979924
509	533.28442
510	10.34392287
511	32.52035914
512	22.09272622
513	74.03494821
514	14.98197508
515	303.5769537
516	39.75712842
517	6.080237169
518	27.46127525
519	148.6222178
520	21.87563888
521	112.914142
522	36.61226829
