144	22.99418539
145	24.4197256
146	24.3859179
147	5181.597893
148	19.09265901
149	113.3980465
150	4894.215252
151	157.22658
152	22.77124293
153	22.35743472
154	26.71170482
155	18.42018765
156	125.8362376
157	214.6841388
158	73.61765642
159	32.70801147
160	239.577985
161	102.1724937
162	35.11559608
163	123.385104
164	6.072925338
165	36.778245
166	45.95452314
167	580.4081606
168	4.937003728
169	42.10826584
170	2223.016764
171	88.61812105
172	67.97505932
173	469.0254782
174	686.98687
175	408.664347
176	4083.939908
177	219.0176307
178	12.21399038
179	12.03201722
180	35.39583074
181	103.4864778
182	195.8964573
183	43.05953599
184	104.1704046
185	235.3351386
186	400.0482873
187	31.50834858
188	613.4935899
189	49.08454024
190	5723.984822
191	14.04816696
192	94.16937409
193	4.526894401
194	23.00981627
195	3376.093302
196	169.2167794
197	91.19310135
198	111.3010937
199	8.626141867
200	65.97309417
201	178.1993614
202	130.0754644
203	73.7221496
204	9.520155138
205	11.77579288
206	167.3200623
207	1267.031752
208	83.37381583
209	41.65285438
210	65.14694151
211	210.2034137
212	54.91749032
213	105.807962
214	26.38936082
215	49.31923782
216	28.9702418
217	13.86980966
218	50.26515479
219	335.5930908
220	3.908160923
221	293.640883
222	12.99967839
223	10.90883943
224	133.5514698
225	3732.536058
226	43.02443597
227	1.559283973
228	924.3717963
229	1037.066376
230	630.5280037
231	40.61246787
232	28.7191378
233	1518.573945
234	104.9389313
235	280.9234111
236	18.64410933
237	521.3361484
238	26.87927605
239	6301.839315
240	2080.697741
241	8555.821981
242	8814.387272
243	1048.989355
244	84.17530879
245	106.4569423
246	123.8596636
247	7.046990167
248	139.0353705
249	8.159927666
250	29.91298037
251	78.31604621
252	21.81413027
253	19.61866274
254	12.85536224
255	83.72110944
256	55.34751097
257	75.97436695
258	106.7169109
259	22.71063607
260	134.2533776
261	194.1905981
262	241.3331484
263	84.26221988
264	12.57137446
265	249.0786281
266	217.4652812
267	27.09871228
268	41.94288686
269	95.11508424
270	7.018701499
271	197.574303
272	541.6070596
273	65.8236721
274	144.2186891
275	34.56285806
276	59.42001123
277	7.410920044
278	85.8239546
279	4000.216538
280	9.157134905
281	13.17067743
282	884.659355
283	18.71157669
284	42.9451164
285	41.57938135
286	15195.16858
287	43.06562332
288	350.3493603
289	6471.889098
290	573.9051164
291	18.15238454
292	41.69784069
293	23.11849958
294	8.01647279
295	122.2246008
296	280.1613018
297	22.06039056
298	34.23347857
299	8818.269216
300	724.7758509
301	218.1751146
302	1670.271427
303	851.1875307
304	3859.14824
305	8228.460511
306	45.94858696
307	521.3214165
308	1078.390893
309	134.7841361
310	3224.978584
311	8763.864592
312	1204.840659
313	9.897454754
314	20.16252339
315	9.02114446
316	24.77824314
317	25.57422148
318	1287.731562
319	6.841729202
320	631.9125478
321	520.3780954
322	21.16573991
323	9829.724672
324	132.3582101
325	382.951912
326	1310.964334
327	20.72781035
328	8.152190939
329	239.4182791
330	52.68877507
331	7.381955365
332	1721.22046
333	17.70603378
334	93.40076641
335	78.87501105
336	14.45792523
337	6.640168162
338	2.661464134
339	10.29578093
340	54.17625589
341	3.964324624
342	100.6010965
343	79.27159307
344	211.5319494
345	286.9137339
346	50.81863936
347	28.67423007
348	343.9223112
349	108.6218788
350	80.86216165
351	221.1962643
352	78.78518268
353	67.17780431
354	647.9999569
355	42.83903749
356	70.98305911
357	62.34284219
358	1756.075472
359	107.3563954
360	128.0373349
361	8640.630717
362	15.30576169
363	45.63830073
364	4.66238798
365	8.398706067
366	7.382208399
367	24.54202898
368	84.14120251
369	83.36646929
370	8.668709617
371	10.62433837
372	48.78745757
373	3.823397028
374	180.7978777
375	784.9884834
376	319.1050423
377	7.470609935
378	154.8611784
379	14.97257129
380	54.8131472
381	14.17914437
382	1441.389436
383	23.31147251
384	1520.324793
385	15.43591938
386	153.8622347
387	12.8049967
388	1.934003663
389	231.2949243
390	9.957040446
391	5245.606657
392	18.90534167
393	16.1139255
394	24.31875779
395	26.92691404
396	884.5112502
397	293.5247521
398	7.056096164
399	88.67789621
400	61.67249965
401	40.76620059
402	8182.518825
403	126.6467707
404	302.0175264
405	157.1462452
406	549.7297474
407	2260.804067
408	46.51032228
409	4378.93295
410	3.798829584
411	3978.913368
412	24.03521349
413	25.25617138
414	57.02675161
415	270.9813064
416	2427.952654
417	16.2266408
418	22.98193781
419	155.029818
420	30.74953796
421	45.59103269
422	13.88756297
423	646.7216655
424	26.92097022
425	216.8731189
426	17.05134667
427	321.3503467
428	10.83222373
429	92.36151715
430	164.1021811
431	134.6786684
432	103.0892269
433	41.04900098
434	794.816235
435	5.599396915
436	423.4721951
437	7418.862396
438	63.60787074
439	1249.210018
440	81.50052589
441	1219.200313
442	1310.139566
443	1457.873439
444	2.220631652
445	2273.257742
446	496.4217166
447	107.6408152
448	10.77936011
449	14.91996119
450	18.5710453
451	43.07557759
452	33.20097043
453	30.06870751
454	70.12682543
455	3.73037929
456	160.8027185
457	422.1251624
458	60.34817877
459	67.02484651
460	3283.92381
461	7.384988622
462	7.158395479
463	408.1100167
464	75.93922657
465	112.0597302
466	4.832288844
467	16.13910899
468	1658.322072
469	3170.404097
470	106.739179
471	11.99089142
472	98.35605225
473	47.8969765
474	120.5282543
475	7.997221294
476	5.70074897
477	168.0820865
478	38.72072177
479	81.29435266
480	27.03922751
481	9.855680429
482	181.9551888
483	13.81523144
484	18.71047795
485	92.31649554
486	70.50041584
487	376.0368021
488	27.41737791
489	816.7413233
490	102.2864477
491	16.18514962
492	23.09902116
493	1138.062023
494	7.796755019
495	25.76719358
496	11.64652927
497	374.209498
498	676.0594416
499	10.627147
500	876.3804334
501	82.13823081
502	3.976053906
503	10.97861145
504	434.2235247
505	12.26655159
506	445.4839483
507	13.07856517
508	89.69557529
509	10.61879975
510	101.4088521
511	3230.539852
512	149.2911945
513	99.88073058
514	27.83511
515	3227.833526
516	64.5605419
517	3.190692616
518	151.9597341
519	71.91125741
520	218.2270364
521	32.01125825
522	32.11029942
