505	22.95842907
506	64.9845649
507	30.92999926
508	3778.568055
509	11.75096777
510	12.86019319
511	13.7050941
512	35.84871042
513	152.6895498
514	9.857216379
515	923.602815
516	94.28786122
517	6.421545431
518	77.87689746
519	9.800664188
520	737.8599039
521	28.21199417
522	19.71319664
