493	1049.5197
494	7.702553769
495	30.99587635
496	12.75467855
497	662.1427421
498	2015.56144
499	51.17855685
500	8.533286435
501	85.31836726
502	6.482478073
503	9.961241592
504	39.83941898
505	27.08777116
506	133.9832531
507	44.53194026
508	114.2787683
509	9.789026033
510	13.79321282
511	1772.000761
512	127.0420484
513	106.5387015
514	12.38711595
515	263.103889
516	79.04663522
517	4.897631255
518	32.9745764
519	91.80829026
520	199.2998879
521	42.90224117
522	40.95236426
