457	0.630422315
458	2.686851088
459	0.046503517
460	56.0254199
461	485.4038086
462	0.077498622
463	1.735865809
464	11.27381322
465	0
466	0.434051581
467	0.392656521
468	0.03100212
469	11.59611986
470	1.038476532
471	0
472	0.387541966
473	0.103347356
474	0.093011376
475	0
476	2.485391729
477	4.045671572
478	1.906555318
479	0
480	50.3537474
481	27.20024268
482	0.222164755
483	0
484	0.635543252
485	64.50401384
486	0
487	1.012706042
488	0.082676778
489	34.12659762
490	46.96689363
491	0
492	45.63354065
493	0
494	0
495	0
496	33.69121786
497	0.020668506
498	20.88951538
499	0.191170143
500	0.227357393
501	0
502	1.239995819
503	574.1072223
504	40.82290183
505	16.57426896
506	1.700045863
507	548.5977321
508	2.811176895
509	2.908939385
510	5.544017818
511	2.681550289
512	7.580198916
513	16.08584811
514	0.976496705
